"       --In the following query, the certificate certificate key length, and the certificate encryption type for TDE are collected.       SELECT key_length, pvt_key_encryption_type, COUNT_BIG(*) AS cert_count FROM sys.certificates WITH(nolock) GROUP BY key_length, pvt_key_encryption_type     ",4,3,1,19,0,460
"       SELECT pr.type PrincipalType,       pr.default_language_name DefaultLanguageName,       COUNT_BIG(DISTINCT pr.principal_id) PrincipalCount       FROM sys.server_principals AS pr       GROUP BY       pr.type, pr.default_language_name     ",3,2,1,6,0,369
"     SELECT  mf.database_id, db.is_accelerated_database_recovery_on, mf.size as 'Data Size' 	,mf_logs.size as 'Log Size', mf.size * 8/1024 'Data Size (MB)', 	mf_logs.size * 8/1024.0 'Log Size (MB)', 	pvs.persistent_version_store_size_kb, 	pvs.online_index_version_store_size_kb, pvs.current_aborted_transaction_count, pvs.pvs_off_row_page_skipped_low_water_mark, 	pvs.pvs_off_row_page_skipped_min_useful_xts, pvs.pvs_off_row_page_skipped_oldest_active_xdesid, pvs.pvs_off_row_page_skipped_oldest_aborted_xdesid 	FROM sys.master_files mf 	LEFT JOIN sys.master_files mf_logs 	ON mf_logs.database_id = mf.database_id 	AND mf_logs.type_desc = 'LOG' 	JOIN sys.dm_tran_persistent_version_store_stats pvs ON mf.database_id = pvs.database_id 	JOIN sys.databases db ON mf.database_id = db.database_id 	WHERE mf.type_desc = 'ROWS';     ",3,2,1,335,0,3
"SELECT SCHEMA_NAME(obj.schema_id) AS [Schema], obj.name AS [Name], obj.object_id AS [ID], usrt.name AS [DataType] FROM sys.objects AS obj LEFT OUTER JOIN sys.all_parameters AS ret_param ON ret_param.object_id = obj.object_id and ret_param.is_output = 1 LEFT OUTER JOIN sys.types AS usrt ON usrt.user_type_id = ret_param.user_type_id WHERE (obj.type=N'AF') ORDER BY [Schema] ASC,[Name] ASC",3,3,0,66,0,9
"declare      @CPU_Usage_Percentage int,      @Total_SQL_Server_Memory_MB int   -- CPU WITH y AS (     SELECT               CONVERT(VARCHAR(5), 100 - ca.c.value('.', 'INT')) AS system_idle,         CONVERT(VARCHAR(30), rb.event_date) AS event_date,         CONVERT(VARCHAR(8000), rb.record) AS record     FROM (            SELECT              CONVERT(XML, dorb.record) AS record,             DATEADD(ms, ( ts.ms_ticks - dorb.timestamp ), GETDATE()) AS event_date         FROM   sys.dm_os_ring_buffers AS dorb             CROSS JOIN (                  SELECT                      dosi.ms_ticks                  FROM sys.dm_os_sys_info AS dosi ) AS ts                 WHERE   dorb.ring_buffer_type = N'RING_BUFFER_SCHEDULER_MONITOR'                         AND record LIKE '%%' ) AS rb             CROSS APPLY rb.record.nodes('/Record/SchedulerMonitorEvent/SystemHealth/SystemIdle') AS ca(c)         )     SELECT @CPU_Usage_Percentage = (select          TOP 1 y.system_idle     FROM y      ORDER BY y.event_date DESC)   -- memory select @Total_SQL_Server_Memory_MB = (select      cntr_value / 1024 from sys.dm_os_performance_counters pc where   [object_name] = 'SQLServer:Memory Manager'         and counter_name = 'Total Server Memory (KB)'                                                                                                         )   select      @CPU_Usage_Percentage           [CPU_Usage_Percentage],      @Total_SQL_Server_Memory_MB     [Total_SQL_Server_Memory_MB]; 	 WITH DB_CPU_Stats AS (SELECT pa.DatabaseID, DB_Name(pa.DatabaseID) AS [Database Name], SUM(qs.total_worker_time/1000) AS [CPU_Time_Ms]  FROM sys.dm_exec_query_stats AS qs WITH (NOLOCK)  CROSS APPLY (SELECT CONVERT(int, value) AS [DatabaseID]               FROM sys.dm_exec_plan_attributes(qs.plan_handle)               WHERE attribute = N'dbid') AS pa  GROUP BY DatabaseID) SELECT ROW_NUMBER() OVER(ORDER BY [CPU_Time_Ms] DESC) AS [CPU Rank],        [Database Name], [CPU_Time_Ms] AS [CPU Time (ms)],        CAST([CPU_Time_Ms] * 1.0 / SUM([CPU_Time_Ms]) OVER() * 100.0 AS DECIMAL(5, 2)) AS [CPU Percent] FROM DB_CPU_Stats WHERE DatabaseID <> 32767 -- ResourceDB ORDER BY [CPU Rank] OPTION (RECOMPILE);   DECLARE @total_buffer INT;  SELECT @total_buffer = cntr_value FROM sys.dm_os_performance_counters  WHERE RTRIM([object_name]) LIKE '%Buffer Manager' AND counter_name = 'Database Pages';  ;WITH src AS (   SELECT    database_id, db_buffer_pages = COUNT_BIG(*)   FROM sys.dm_os_buffer_descriptors   --WHERE database_id BETWEEN 5 AND 32766   GROUP BY database_id ) SELECT [db_name] = CASE [database_id] WHEN 32767  THEN 'Resource DB'  ELSE DB_NAME([database_id]) END, db_buffer_pages, db_buffer_MB = db_buffer_pages / 128, db_buffer_percent = CONVERT(DECIMAL(6,3),  db_buffer_pages * 100.0 / @total_buffer) FROM src ORDER BY db_buffer_MB DESC;  ",3,3,0,14,0,3
"SELECT tr.name AS [Name], tr.object_id AS [ID], CAST(                 tr.is_ms_shipped             AS bit) AS [IsSystemObject], CASE WHEN tr.type = N'TR' THEN 1 WHEN tr.type = N'TA' THEN 2 ELSE 1 END AS [ImplementationType], CAST(CASE WHEN ISNULL(smtr.definition, ssmtr.definition) IS NULL THEN 1 ELSE 0 END AS bit) AS [IsEncrypted] FROM sys.triggers AS tr LEFT OUTER JOIN sys.sql_modules AS smtr ON smtr.object_id = tr.object_id LEFT OUTER JOIN sys.system_sql_modules AS ssmtr ON ssmtr.object_id = tr.object_id WHERE (tr.parent_class = 0) ORDER BY [Name] ASC",3,3,0,9,0,9
"(@_msparam_0 nvarchar(4000),@_msparam_1 nvarchar(4000))SELECT clmns.column_id AS [ID], clmns.name AS [Name], ISNULL(dc.Name, N'') AS [DefaultConstraintName], clmns.is_nullable AS [Nullable], CAST(ISNULL(cik.index_column_id, 0) AS bit) AS [InPrimaryKey], clmns.is_identity AS [Identity], usrt.name AS [DataType], clmns.is_computed AS [Computed] FROM sys.tables AS tbl INNER JOIN sys.all_columns AS clmns ON clmns.object_id=tbl.object_id LEFT OUTER JOIN sys.default_constraints as dc ON clmns.default_object_id = dc.object_id LEFT OUTER JOIN sys.indexes AS ik ON ik.object_id = clmns.object_id and 1=ik.is_primary_key LEFT OUTER JOIN sys.index_columns AS cik ON cik.index_id = ik.index_id and cik.column_id = clmns.column_id and cik.object_id = clmns.object_id and 0 = cik.is_included_column LEFT OUTER JOIN sys.types AS usrt ON usrt.user_type_id = clmns.user_type_id WHERE (tbl.name=@_msparam_0 and SCHEMA_NAME(tbl.schema_id)=@_msparam_1) ORDER BY [ID] ASC",2,2,0,2285,0,7
"       SELECT startup_type, status       FROM sys.dm_server_services WITH(nolock)       WHERE servicename LIKE 'SQL Server Agent (%'     ",2,2,0,0,0,256
"SELECT tr.name AS [Name], tr.object_id AS [ID], CAST(                 tr.is_ms_shipped             AS bit) AS [IsSystemObject], CASE WHEN tr.type = N'TR' THEN 1 WHEN tr.type = N'TA' THEN 2 ELSE 1 END AS [ImplementationType], CAST(CASE WHEN ISNULL(smtr.definition, ssmtr.definition) IS NULL THEN 1 ELSE 0 END AS bit) AS [IsEncrypted] FROM sys.triggers AS tr LEFT OUTER JOIN sys.sql_modules AS smtr ON smtr.object_id = tr.object_id LEFT OUTER JOIN sys.system_sql_modules AS ssmtr ON ssmtr.object_id = tr.object_id WHERE (tr.parent_class = 0) ORDER BY [Name] ASC",2,2,0,8,0,6
"SELECT SCHEMA_NAME(tbl.schema_id) AS [Schema], tbl.name AS [Name], tbl.object_id AS [ID] FROM sys.tables AS tbl ORDER BY [Schema] ASC,[Name] ASC",2,2,0,112,0,2
"       SELECT       value_name,       value_data       FROM sys.dm_server_registry WITH(nolock)       WHERE value_name = 'InstallId'       OR (registry_key LIKE '%Polybase%' AND value_name = 'ScaleOutReady')     ",2,2,0,0,0,225
" CREATE   PROCEDURE dbo.sp_verify_subsystems    @syssubsytems_refresh_needed BIT = 0 AS BEGIN     SET NOCOUNT ON      DECLARE @retval         INT     DECLARE @VersionRootPath nvarchar(512)     DECLARE @ComRootPath nvarchar(512)     DECLARE @DtsRootPath nvarchar(512)     DECLARE @SQLPSPath nvarchar(512)     DECLARE @DTExec nvarchar(512)     DECLARE @DTExecExists INT     DECLARE @ToolsPath nvarchar(512)     DECLARE @PathSeparator nvarchar(2)      SELECT @PathSeparator = CAST(SERVERPROPERTY('pathseparator') as nvarchar(2))      IF ( (@syssubsytems_refresh_needed=1) OR (NOT EXISTS(select * from syssubsystems)) )     BEGIN         EXEC master.dbo.xp_regread N'HKEY_LOCAL_MACHINE', N'SOFTWARE\Microsoft\Microsoft Sql Server\160', N'VerSpecificRootDir', @VersionRootPath OUTPUT          IF @VersionRootPath IS NULL         BEGIN             RAISERROR(14659, -1, -1) WITH LOG             RETURN(1)         END          EXEC master.dbo.xp_regread N'HKEY_LOCAL_MACHINE', N'SOFTWARE\Microsoft\Microsoft SQL Server\160\SSIS\Setup\DTSPath', N'', @DtsRootPath OUTPUT, N'no_output'          IF (@DtsRootPath IS NOT NULL)         BEGIN             SELECT @DtsRootPath  = @DtsRootPath  + N'Binn' + @PathSeparator             SELECT @DTExec = @DtsRootPath + N'DTExec.exe'             CREATE TABLE #t (file_exists int, is_directory int, parent_directory_exists int)             INSERT #t EXEC xp_fileexist @DTExec             SELECT TOP 1 @DTExecExists=file_exists from #t             DROP TABLE #t             IF ((@DTExecExists IS NULL) OR (@DTExecExists = 0))             BEGIN                 SET @DtsRootPath = NULL             END         END          SELECT @ComRootPath  = @VersionRootPath  + N'COM' + @PathSeparator          DECLARE @edition nvarchar(256)         DECLARE @bitness int         SELECT @edition = @@version          DECLARE @isVersionedManagedInstance int = 0          IF (CONVERT(nvarchar(32), SERVERPROPERTY('ProductUpdateType')) LIKE 'CU' AND SERVERPROPERTY('EngineEdition') = 8)             SET @isVersionedManagedInstance = 1          SET @bitness = CASE WHEN @edition like '%(X64)%' THEN 64 ELSE 32 END         -- Get tools path from the registry. It's in Wow32 subtree on Windows and in the main tree otherwise         IF (@bitness = 64 AND EXISTS (SELECT 1 FROM master.sys.dm_os_windows_info WHERE windows_release<>N'') AND @isVersionedManagedInstance = 0)         BEGIN             EXEC master.dbo.xp_regread N'HKEY_LOCAL_MACHINE', N'SOFTWARE\Wow6432Node\Microsoft\Microsoft Sql Server\160\Tools\ClientSetup', N'SQLPath', @ToolsPath OUTPUT         END         ELSE         BEGIN             EXEC master.dbo.xp_regread N'HKEY_LOCAL_MACHINE', N'SOFTWARE\Microsoft\Microsoft Sql Server\160\Tools\ClientSetup', N'SQLPath', @ToolsPath OUTPUT         END          SELECT @SQLPSPath  = CONCAT(@ToolsPath, @PathSeparator, N'Binn', @PathSeparator, N'SQLPS.exe')          -- Procedure must start its own transaction if we don't have one already.         DECLARE @TranCounter INT;         SET @TranCounter = @@TRANCOUNT;         IF @TranCounter = 0         BEGIN             BEGIN TRANSACTION;         END          -- backup subsystem's max worker thread setting         DECLARE @subsystemsettings TABLE         (             subsystem          NVARCHAR(40) COLLATE database_default NOT NULL,             max_worker_threads INT           NULL         )          INSERT INTO @subsystemsettings         SELECT         subsystem, max_worker_threads         FROM  syssubsystems          -- Fix for #525111 - when MSDB is restored from any other sqlserver, it is possible that physical path to agent_exe, subsystem_dll may not be valid on current server         --  It is better to delete all records in this table and reinsert them again         -- perform delete and re-insert operations within a transaction         TRUNCATE TABLE syssubsystems          DECLARE @processor_count INT         SELECT @processor_count=cpu_count FROM sys.dm_os_sys_info          BEGIN TRY             --create subsystems             --TSQL subsystem             INSERT syssubsystems             VALUES             (                 1, N'TSQL',14556, FORMATMESSAGE(14557), FORMATMESSAGE(14557), FORMATMESSAGE(14557), FORMATMESSAGE(14557), FORMATMESSAGE(14557), 20 * @processor_count             )              --CmdExec subsystem             INSERT syssubsystems             VALUES             (                 3, N'CmdExec', 14550,  N'SQLCMDSS.DLL',NULL,N'CmdExecStart',N'CmdEvent',N'CmdExecStop', 10 * @processor_count             )              --Snapshot subsystem             INSERT syssubsystems             VALUES             (                 4, N'Snapshot',   14551, N'SQLREPSS.DLL', @ComRootPath + N'SNAPSHOT.EXE', N'ReplStart',N'ReplEvent',N'ReplStop',100 * @processor_count             )              --LogReader subsystem             INSERT syssubsystems             VALUES             (                 5, N'LogReader',  14552, N'SQLREPSS.DLL', @ComRootPath + N'logread.exe',N'ReplStart',N'ReplEvent',N'ReplStop',25 * @processor_count             )              --Distribution subsystem             INSERT syssubsystems             VALUES             (                 6, N'Distribution',  14553,  N'SQLREPSS.DLL', @ComRootPath + N'DISTRIB.EXE',N'ReplStart',N'ReplEvent',N'ReplStop',100 * @processor_count             )              --Merge subsystem             INSERT syssubsystems             VALUES             (                 7, N'Merge',   14554,  N'SQLREPSS.DLL',@ComRootPath + N'REPLMERG.EXE',N'ReplStart',N'ReplEvent',N'ReplStop',100 * @processor_count             )              --QueueReader subsystem             INSERT syssubsystems             VALUES             (                 8, N'QueueReader',   14581,  N'SQLREPSS.dll',@ComRootPath + N'qrdrsvc.exe',N'ReplStart',N'ReplEvent',N'ReplStop',100 * @processor_count             )              --ANALYSISQUERY subsystem             INSERT syssubsystems             VALUES             (                 9, N'ANALYSISQUERY', 14513, N'SQLOLAPSS.DLL',NULL,N'OlapStart',N'OlapQueryEvent',N'OlapStop',100 * @processor_count             )              --ANALYSISCOMMAND subsystem             INSERT syssubsystems             VALUES             (                 10, N'ANALYSISCOMMAND', 14514, N'SQLOLAPSS.DLL',NULL,N'OlapStart',N'OlapCommandEvent',N'OlapStop',100 * @processor_count             )              IF(@DtsRootPath IS NOT NULL)             BEGIN                 --DTS subsystem                 INSERT syssubsystems                 VALUES                 ( 	                11, N'SSIS', 14538,  N'SQLDTSSS.DLL',@DtsRootPath + N'DTExec.exe',N'DtsStart',N'DtsEvent',N'DtsStop',100 * @processor_count                 )             END              --PowerShell subsystem             INSERT syssubsystems             VALUES             (                     12, N'PowerShell', 14698,  N'SQLPOWERSHELLSS.DLL', @SQLPSPath, N'PowerShellStart',N'PowerShellEvent',N'PowerShellStop',2             )              -- restore back subsystem's max_worker thread setting(s)             UPDATE syssubsystems             SET max_worker_threads = se.max_worker_threads             FROM syssubsystems sub, @subsystemsettings se             WHERE sub.subsystem = se.subsystem          END TRY         BEGIN CATCH             DECLARE @ErrorMessage NVARCHAR(400)             DECLARE @ErrorSeverity INT             DECLARE @ErrorState INT              SELECT @ErrorMessage = ERROR_MESSAGE()             SELECT @ErrorSeverity = ERROR_SEVERITY()             SELECT @ErrorState = ERROR_STATE()              -- Roll back the transaction that we started if we are not nested             IF @TranCounter = 0             BEGIN                 ROLLBACK TRANSACTION;             END              -- if we are nested inside another transaction just raise the             -- error and let the outer transaction do the rollback             RAISERROR (@ErrorMessage, -- Message text.                     @ErrorSeverity, -- Severity.                     @ErrorState -- State.                     )             RETURN (1)         END CATCH     END --(NOT EXISTS(select * from syssubsystems))      -- commit the transaction we started     IF @TranCounter = 0     BEGIN         COMMIT TRANSACTION;     END      RETURN(0) -- Success END ",2,1,1,21,2,4
"SELECT SCHEMA_NAME(s.schema_id) AS [Schema], s.name AS [Name], s.object_id AS [ID], N'' AS [BaseDatabase], N'' AS [BaseObject], N'' AS [BaseSchema], N'' AS [BaseServer],  			CASE OBJECTPROPERTYEX(s.object_id,'BaseType')  				WHEN N'U' THEN 1  				WHEN N'V' THEN 2  				WHEN N'P' THEN 3  				WHEN N'FN' THEN 4  				WHEN N'TF' THEN 5  				WHEN N'IF' THEN 6  				WHEN N'X' THEN 7  				WHEN N'RF' THEN 8  				WHEN N'PC' THEN 9  				WHEN N'FS' THEN 10  				WHEN N'FT' THEN 11  				WHEN N'AF' THEN 12 ELSE 0 END 		 AS [BaseType], s.base_object_name AS [BaseObjectName] FROM sys.synonyms AS s ORDER BY [Schema] ASC,[Name] ASC",2,2,0,42,0,12
"       -- In the following query, the corresponding database ID, symmetric database encryption key algorithm, TDE state, and database encryption key encryptor type are collected.       SELECT database_id, key_algorithm, key_length, encryption_state, encryptor_type, COUNT_BIG(*) AS key_count FROM sys.dm_database_encryption_keys WITH(nolock) GROUP BY database_id, key_algorithm, key_length, encryption_state, encryptor_type     ",2,1,1,0,0,211
"SELECT tr.name AS [Name], tr.object_id AS [ID], CAST(                 tr.is_ms_shipped             AS bit) AS [IsSystemObject], CASE WHEN tr.type = N'TR' THEN 1 WHEN tr.type = N'TA' THEN 2 ELSE 1 END AS [ImplementationType], CAST(CASE WHEN ISNULL(smtr.definition, ssmtr.definition) IS NULL THEN 1 ELSE 0 END AS bit) AS [IsEncrypted] FROM sys.triggers AS tr LEFT OUTER JOIN sys.sql_modules AS smtr ON smtr.object_id = tr.object_id LEFT OUTER JOIN sys.system_sql_modules AS ssmtr ON ssmtr.object_id = tr.object_id WHERE (tr.parent_class = 0) ORDER BY [Name] ASC",2,2,0,42,0,12
"SELECT SCHEMA_NAME(obj.schema_id) AS [Schema], obj.name AS [Name], obj.object_id AS [ID], usrt.name AS [DataType] FROM sys.objects AS obj LEFT OUTER JOIN sys.all_parameters AS ret_param ON ret_param.object_id = obj.object_id and ret_param.is_output = 1 LEFT OUTER JOIN sys.types AS usrt ON usrt.user_type_id = ret_param.user_type_id WHERE (obj.type=N'AF') ORDER BY [Schema] ASC,[Name] ASC",2,2,0,42,0,12
"(@_msparam_0 nvarchar(4000),@_msparam_1 nvarchar(4000))SELECT u.name AS [Name], u.principal_id AS [ID], CAST(CASE WHEN u.principal_id < 5 OR u.principal_id = 16382 OR u.principal_id = 16383 THEN 1 ELSE 0 END AS bit) AS [IsSystemObject], CASE WHEN N'U' = u.type THEN 0 WHEN N'G' = u.type THEN 1 WHEN N'S' = u.type THEN 2 WHEN N'C' = u.type THEN 3 WHEN N'K' = u.type THEN 4 WHEN N'E' = u.type THEN 5 WHEN N'X' = u.type THEN 6 END AS [LoginType], CAST(CASE dp.state WHEN N'G' THEN 1 WHEN 'W' THEN 1 ELSE 0 END AS bit) AS [HasDBAccess], u.sid AS [Sid], u.create_date AS [CreateDate], u.modify_date AS [DateLastModified], ISNULL(u.default_schema_name,N'') AS [DefaultSchema], ISNULL(ak.name,N'') AS [AsymmetricKey], ISNULL(cert.name,N'') AS [Certificate], ISNULL(suser_sname(u.sid),N'') AS [Login], ISNULL(u.default_language_lcid, -1) AS [DefaultLanguageLcid], ISNULL(u.default_language_name,N'') AS [DefaultLanguageName], u.authentication_type AS [AuthenticationType],          CASE         WHEN N'C' = u.type THEN 1         WHEN N'K' = u.type THEN 2         WHEN N'S' = u.type AND SUSER_SNAME(u.sid) is null AND u.authentication_type != 2 THEN 3         WHEN N'E' = u.type or N'X' = u.type THEN 4         ELSE 0 END        AS [UserType] FROM sys.database_principals AS u LEFT OUTER JOIN sys.database_permissions AS dp ON dp.grantee_principal_id = u.principal_id and dp.type = @_msparam_0 LEFT OUTER JOIN sys.asymmetric_keys AS ak ON ak.sid = u.sid LEFT OUTER JOIN sys.certificates AS cert ON cert.sid = u.sid WHERE (u.type in ('U', 'S', 'G', 'C', 'K' ,'E', 'X'))and(u.name=@_msparam_1)",1,1,0,46,0,21
"SELECT log.name AS [Name], log.principal_id AS [ID], ISNULL(ak.name,N'') AS [AsymmetricKey], ISNULL(cert.name,N'') AS [Certificate], ISNULL(c.name,N'') AS [Credential], CASE WHEN N'U' = log.type THEN 0 WHEN N'G' = log.type THEN 1 WHEN N'S' = log.type THEN 2 WHEN N'C' = log.type THEN 3 WHEN N'K' = log.type THEN 4  WHEN N'E' = log.type THEN 5 WHEN N'X' = log.type THEN 6 END AS [LoginType] FROM sys.server_principals AS log LEFT OUTER JOIN master.sys.asymmetric_keys AS ak ON ak.sid = log.sid LEFT OUTER JOIN master.sys.certificates AS cert ON cert.sid = log.sid LEFT OUTER JOIN sys.credentials AS c ON c.credential_id = log.credential_id WHERE (log.type in ('U', 'G', 'S', 'C', 'K', 'E', 'X') AND log.principal_id not between 101 and 255 AND log.name <> N'##MS_AgentSigningCertificate##') ORDER BY [Name] ASC",1,1,0,286,0,10
"SELECT  TOP 30 d.[name] FROM	sys.databases d WITH(nolock) 	   INNER JOIN sys.master_files mf WITH(nolock) 			  ON mf.database_id = d.database_id  	   LEFT OUTER JOIN sys.database_mirroring dm WITH(nolock) 			  ON dm.database_id = d.database_id 	   LEFT OUTER JOIN sys.dm_hadr_database_replica_states hadr WITH(nolock) 			  ON hadr.[database_id] = d.[database_id] WHERE d.[state] NOT BETWEEN 1 AND 6 -- online only AND d.[user_access] NOT IN (1, 2) -- multi user AND d.[source_database_id] IS NULL -- not snapshot AND d.[name] NOT IN ('master', 'tempdb', 'model', 'msdb') -- not system AND ISNULL(dm.[mirroring_role], 1) = 1 -- either principal or not mirrored AND d.[is_in_standby] = 0 -- not standby AND DATABASEPROPERTYEX(d.[name], 'Collation') IS NOT NULL -- started AND ISNULL(hadr.[database_state], 0) = 0 -- online in HADR GROUP BY d.[name]  ORDER BY SUM(mf.size) DESC -- sampling using size ",1,1,0,24,0,1
"       SELECT protocol AS [sProtocolId], COUNT_BIG(*) AS [sNumProtocols] FROM master.sys.endpoints WITH(nolock) GROUP BY protocol     ",1,1,0,43,0,157
"-- Returns the V2 instance configuration parameters -- CREATE   FUNCTION managed_backup.fn_backup_instance_config ()  	RETURNS @t TABLE 		( 			is_managed_backup_enabled	BIT, 			container_url				NVARCHAR(1024), 			retention_days				INT, 			encryption_algorithm		SYSNAME NULL, 			encryptor_type				NVARCHAR(32) NULL, 			encryptor_name				SYSNAME NULL, 			local_cache_path			NVARCHAR(1024), 			scheduling_option			SYSNAME NULL, 			full_backup_freq_type		SYSNAME NULL, 			days_of_week				NVARCHAR(256), 			backup_begin_time			NVARCHAR(32), 			backup_duration				NVARCHAR(32), 			log_backup_freq				NVARCHAR(32) 		) AS BEGIN 	IF  (HAS_PERMS_BY_NAME(null, null, 'ALTER ANY CREDENTIAL') = 1 AND              IS_ROLEMEMBER('db_backupoperator') = 1  AND 	    HAS_PERMS_BY_NAME(null, null, 'VIEW ANY DEFINITION') = 1) 	BEGIN		    	    INSERT INTO @t 	    SELECT 	    CONVERT(BIT, task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent""; 		(/PD:AutoBackupGlobalDataV2/PD:defaultAutoBackupSetting)[1]', 'nvarchar(32)')), 	    NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   	    (/PD:AutoBackupGlobalDataV2/PD:defaultContainerUrl)[1]', 'nvarchar(1024)'), ''), 	    NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent""; 		(/PD:AutoBackupGlobalDataV2/PD:defaultRetentionPeriod)[1]', 'int'), 0), 	    NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultEncryptionAlgorithm)[1]', 'nvarchar(128)'), ''), 	    NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultEncryptorType)[1]', 'nvarchar(32)'), ''), 	    NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultEncryptorName)[1]', 'nvarchar(128)'), ''), 		NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   	    (/PD:AutoBackupGlobalDataV2/PD:defaultLocalCachePath)[1]', 'nvarchar(1024)'), ''), 		NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultSchedulingOption)[1]', 'nvarchar(128)'), ''), 		NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultFullBackupFreqType)[1]', 'nvarchar(128)'), ''), 		NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultDaysOfWeek)[1]', 'nvarchar(256)'), ''), 		NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultBackupBeginTime)[1]', 'nvarchar(32)'), ''), 		NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultBackupDuration)[1]', 'nvarchar(32)'), ''), 		NULLIF(task_agent_data.value('declare namespace PD=""http://schemas.datacontract.org/2004/07/Microsoft.SqlServer.SmartAdmin.SmartBackupAgent"";   		(/PD:AutoBackupGlobalDataV2/PD:defaultLogBackupFreq)[1]', 'nvarchar(32)'), '') 		FROM autoadmin_task_agent_metadata 		WHERE autoadmin_id = 0   		IF NOT EXISTS(SELECT TOP 1 1 FROM @t) 		BEGIN 			INSERT INTO @t VALUES (NULL, NULL, NULL, NULL, NULL, NULL, NULL, NULL, NULL, NULL, NULL, NULL, NULL) 		END 	END 	RETURN END ",1,1,0,12,1,2
"       select * into #tmpag_availability_groups from master.sys.availability_groups              select agstates.group_id, agstates.primary_replica into #tmpag_availability_group_states from master.sys.dm_hadr_availability_group_states as agstates              select group_id, replica_id, replica_metadata_id into #tmpag_availability_replicas from master.sys.availability_replicas       select replica_id, is_local, role into #tmpag_availability_replica_states from master.sys.dm_hadr_availability_replica_states                select TMIL.group_id, count(*) as is_managed_instance_link into #tmp_managed_instance_link from sys.availability_replicas AS TMIL where TMIL.endpoint_url LIKE '%Server=%' and (select count(*) from sys.availability_replicas as A1 where A1.group_id = TMIL.group_id) = 2 group by TMIL.group_id having count(*) = 1        SELECT AG.name AS [Name], 'Server[@Name=' + quotename(CAST(         serverproperty(N'Servername')        AS sysname),'''') + ']' + '/AvailabilityGroup[@Name=' + quotename(AG.name,'''') + ']' AS [Urn], ISNULL(agstates.primary_replica, '') AS [PrimaryReplicaServerName], ISNULL(arstates2.role, 3) AS [LocalReplicaRole], CAST(ISNULL(AG.is_distributed, 0) AS bit) AS [IsDistributedAvailabilityGroup], ISNULL(AG.cluster_type, 0) AS [ClusterType], CAST(ISNULL(MIL.is_managed_instance_link, 0) & ISNULL(AG.is_distributed, 0) AS bit) AS [IsManagedInstanceLink], CAST(ISNULL(AG.is_contained, 0) AS bit) AS [IsContained] FROM #tmpag_availability_groups AS AG LEFT OUTER JOIN #tmpag_availability_group_states as agstates ON AG.group_id = agstates.group_id INNER JOIN #tmpag_availability_replicas AS AR2 ON AG.group_id = AR2.group_id INNER JOIN #tmpag_availability_replica_states AS arstates2 ON AR2.replica_id = arstates2.replica_id AND arstates2.is_local = 1 LEFT OUTER JOIN #tmp_managed_instance_link AS MIL ON AG.group_id = MIL.group_id ORDER BY [Name] ASC        drop table #tmpag_availability_groups              drop table #tmpag_availability_group_states              drop table #tmpag_availability_replicas       drop table #tmpag_availability_replica_states              drop table #tmp_managed_instance_link      ",1,1,0,151,0,3
