"SELECT     DB_NAME (database_id) as [Database Name],     name as [Database File Name],     [Type] = CASE WHEN Type_Desc = 'ROWS' THEN 'Data File(s)'             WHEN Type_Desc = 'LOG'  THEN 'Log File(s)'             ELSE Type_Desc END,     size*8/1024 as 'Size (MB)',     physical_name as [Database_File_Location] FROM sys.master_files ORDER BY 1,3  IF OBJECT_ID('tempdb.dbo.#space') IS NOT NULL     DROP TABLE #space  CREATE TABLE #space (       database_id INT PRIMARY KEY     , data_used_size DECIMAL(18,2)     , log_used_size DECIMAL(18,2) )  DECLARE @SQL NVARCHAR(MAX)  SELECT @SQL = STUFF((     SELECT '     USE [' + d.name + ']     INSERT INTO #space (database_id, data_used_size, log_used_size)     SELECT           DB_ID()         , SUM(CASE WHEN [type] = 0 THEN space_used END)         , SUM(CASE WHEN [type] = 1 THEN space_used END)     FROM (         SELECT s.[type], space_used = SUM(FILEPROPERTY(s.name, ''SpaceUsed'') * 8. / 1024)         FROM sys.database_files s         GROUP BY s.[type]     ) t;'     FROM sys.databases d     WHERE d.[state] = 0     FOR XML PATH(''), TYPE).value('.', 'NVARCHAR(MAX)'), 1, 2, '')  EXEC sys.sp_executesql @SQL  SELECT       d.database_id     , d.name     , d.state_desc     , d.recovery_model_desc     , t.total_size     , t.data_size     , s.data_used_size     , t.log_size     , s.log_used_size     , bu.full_last_date     , bu.full_size     , bu.log_last_date     , bu.log_size FROM (     SELECT           database_id         , log_size = CAST(SUM(CASE WHEN [type] = 1 THEN size END) * 8. / 1024 AS DECIMAL(18,2))         , data_size = CAST(SUM(CASE WHEN [type] = 0 THEN size END) * 8. / 1024 AS DECIMAL(18,2))         , total_size = CAST(SUM(size) * 8. / 1024 AS DECIMAL(18,2))     FROM sys.master_files     GROUP BY database_id ) t JOIN sys.databases d ON d.database_id = t.database_id LEFT JOIN #space s ON d.database_id = s.database_id LEFT JOIN (     SELECT           database_name         , full_last_date = MAX(CASE WHEN [type] = 'D' THEN backup_finish_date END)         , full_size = MAX(CASE WHEN [type] = 'D' THEN backup_size END)         , log_last_date = MAX(CASE WHEN [type] = 'L' THEN backup_finish_date END)         , log_size = MAX(CASE WHEN [type] = 'L' THEN backup_size END)     FROM (         SELECT               s.database_name             , s.[type]             , s.backup_finish_date             , backup_size =                         CAST(CASE WHEN s.backup_size = s.compressed_backup_size                                     THEN s.backup_size                                     ELSE s.compressed_backup_size                         END / 1048576.0 AS DECIMAL(18,2))             , RowNum = ROW_NUMBER() OVER (PARTITION BY s.database_name, s.[type] ORDER BY s.backup_finish_date DESC)         FROM msdb.dbo.backupset s         WHERE s.[type] IN ('D', 'L')     ) f     WHERE f.RowNum = 1     GROUP BY f.database_name ) bu ON d.name = bu.database_name ORDER BY t.total_size DESC  SELECT      req.session_id     , req.total_elapsed_time AS duration_ms     , req.cpu_time AS cpu_time_ms     , req.total_elapsed_time - req.cpu_time AS wait_time     , req.logical_reads     , SUBSTRING (REPLACE (REPLACE (SUBSTRING (ST.text, (req.statement_start_offset/2) + 1,         ((CASE statement_end_offset            WHEN -1            THEN DATALENGTH(ST.text)              ELSE req.statement_end_offset          END - req.statement_start_offset)/2) + 1) , CHAR(10), ' '), CHAR(13), ' '),        1, 512)  AS statement_text   FROM sys.dm_exec_requests AS req     CROSS APPLY sys.dm_exec_sql_text(req.sql_handle) AS ST ORDER BY total_elapsed_time DESC;  SELECT top 100 t.text,      (qs.total_elapsed_time/1000) / qs.execution_count AS avg_elapsed_time,      (qs.total_worker_time/1000) / qs.execution_count AS avg_cpu_time,      ((qs.total_elapsed_time/1000) / qs.execution_count ) - ((qs.total_worker_time/1000) / qs.execution_count) AS avg_wait_time,      qs.total_logical_reads / qs.execution_count AS avg_logical_reads,      qs.total_logical_writes / qs.execution_count AS avg_writes,      (qs.total_elapsed_time/1000) AS cumulative_elapsed_time_all_executions FROM sys.dm_exec_query_stats qs      CROSS apply sys.Dm_exec_sql_text (sql_handle) t -- WHERE t.text like '<Your Query>%' -- Replace <Your Query> with your query or the beginning part of your query. The special chars like '[','_','%','^' in the query should be escaped. ORDER BY (qs.total_elapsed_time / qs.execution_count) DESC  --Deadlock sql check SELECT     session_id,     start_time,      [status],     command,     blocking_session_id,     wait_type,     wait_time,     open_transaction_count,     transaction_id,     total_elapsed_time,     Definition = CAST(text AS VARCHAR(MAX)) FROM     SYS.DM_EXEC_REQUESTS     CROSS APPLY sys.dm_exec_sql_text(sql_handle)  WHERE blocking_session_id != 0  SELECT sqlserver_start_time, (committed_kb/1024) AS Total_Server_Memory_MB, (committed_target_kb/1024)  AS Target_Server_Memory_MB FROM sys.dm_os_sys_info; ",742,656,86,392170,10558,2227
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(376),@p7 varchar(20),@p8 datetime,@p9 varchar(13),@p10 varchar(34),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",727,0,727,11,2,1454
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(426),@p6 varchar(20),@p7 datetime,@p8 varchar(19),@p9 varchar(70),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",726,0,726,13,3,726
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(37),@p7 varchar(14),@p8 datetime,@p9 varchar(28),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, HardwareType, TimeStamp, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",722,0,722,12,2,722
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(376),@p7 varchar(15),@p8 datetime,@p9 varchar(25),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, HardwareType, TimeStamp, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",718,0,718,11,3,718
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(355),@p7 varchar(20),@p8 datetime,@p9 varchar(8),@p10 varchar(12),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",711,0,711,11,2,1422
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(386),@p7 varchar(20),@p8 datetime,@p9 varchar(19),@p10 varchar(32),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",703,0,703,11,2,1407
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(7),@p5 varchar(367),@p6 varchar(14),@p7 datetime,@p8 varchar(8000),@p9 varchar(6),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",693,0,693,18,2,1387
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(389),@p7 varchar(14),@p8 datetime,@p9 varchar(8000),@p10 varchar(18),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",680,0,680,11,2,1360
"       SELECT       db_id() as database_id,       sm.[is_inlineable] AS InlineableScalarCount,​       sm.[inline_type] AS InlineType,​       COUNT_BIG(*) AS ScalarCount, ​       COUNT_BIG(CASE WHEN sm.[definition] LIKE '%getdate%' OR       sm.[definition] LIKE '%getutcdate%' OR ​       sm.[definition] LIKE '%sysdatetime%' OR​       sm.[definition] LIKE '%sysu​tcdatetime%' OR​       sm.[definition] LIKE '%sysdatetimeoffset%' OR​       sm.[definition] LIKE '%CURRENT_TIMESTAMP%'​       THEN 1       END) AS ScalarCountWithDate       FROM    [sys].[objects] o​       INNER JOIN    [sys].[sql_modules] sm       ON o.[object_id] = sm.[object_id]​       WHERE   o.[type] = 'FN'​       GROUP BY ​       sm.[is_inlineable],​       sm.[inline_type]     ",678,408,270,1161,0,25790
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(390),@p7 varchar(20),@p8 datetime,@p9 varchar(34),@p10 varchar(22),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",662,0,662,14,2,662
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(75),@p7 varchar(15),@p8 datetime,@p9 varchar(36),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, HardwareType, TimeStamp, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",658,0,658,13,1,1316
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(368),@p6 varchar(20),@p7 datetime,@p8 varchar(7),@p9 varchar(20),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",643,0,643,11,2,1286
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(376),@p7 varchar(20),@p8 datetime,@p9 varchar(29),@p10 varchar(14),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",640,0,640,23,3,640
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(353),@p6 varchar(20),@p7 datetime,@p8 varchar(12),@p9 varchar(7),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",630,0,630,11,3,1261
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(394),@p7 varchar(20),@p8 datetime,@p9 varchar(21),@p10 varchar(39),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",628,0,628,12,2,1257
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(384),@p7 varchar(20),@p8 datetime,@p9 varchar(31),@p10 varchar(14),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",627,0,627,11,3,627
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(7),@p5 varchar(136),@p6 varchar(20),@p7 datetime,@p8 varchar(19),@p9 varchar(13),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",623,0,623,11,2,1247
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(288),@p7 varchar(14),@p8 datetime,@p9 varchar(38),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, HardwareType, TimeStamp, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",623,0,623,13,2,623
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(387),@p7 varchar(15),@p8 datetime,@p9 varchar(36),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, HardwareType, TimeStamp, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",617,0,617,13,2,617
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(377),@p7 varchar(15),@p8 datetime,@p9 varchar(36),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, HardwareType, TimeStamp, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",617,0,617,13,1,617
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(355),@p6 varchar(20),@p7 datetime,@p8 varchar(13),@p9 varchar(13),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",610,0,610,19,3,1221
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(370),@p6 varchar(20),@p7 datetime,@p8 varchar(19),@p9 varchar(18),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",600,0,600,17,4,1201
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(391),@p7 varchar(20),@p8 datetime,@p9 varchar(34),@p10 varchar(25),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",598,0,598,11,2,1196
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(385),@p7 varchar(20),@p8 datetime,@p9 varchar(19),@p10 varchar(32),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",569,0,569,23,3,569
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(7),@p6 varchar(60),@p7 varchar(6),@p8 datetime,@p9 varchar(16),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, HardwareType, TimeStamp, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",568,0,568,12,2,568
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(370),@p7 varchar(20),@p8 datetime,@p9 varchar(15),@p10 varchar(18),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",564,0,564,12,2,1128
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(369),@p6 varchar(20),@p7 datetime,@p8 varchar(15),@p9 varchar(19),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",562,0,562,11,2,1125
"UPDATE SoftwareIdentity SET TotalInstalledCount = CC.ActualCount                                   FROM SoftwareIdentity SI                                     INNER JOIN ( SELECT SoftwareIdentity_RecId, COUNT(*) AS ActualCount                                                    FROM FRS_CIComponent                                                    WHERE SoftwareIdentity_RecID IS NOT NULL GROUP BY SoftwareIdentity_RecID) AS CC ON SI.RecId = CC.SoftwareIdentity_RecID AND ISNULL( SI.TotalInstalledCount, 0) <> CC.ActualCount",559,4368,-3809,159179,0,2799
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(387),@p6 varchar(20),@p7 datetime,@p8 varchar(13),@p9 varchar(41),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",558,0,558,13,2,558
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 datetime,@p4 varchar(8),@p5 varchar(5),@p6 varchar(359),@p7 varchar(20),@p8 datetime,@p9 varchar(16),@p10 varchar(12),@p11 varchar(2),@p12 varchar(32),@p13 varchar(15),@p14 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p3, @p2, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13, @p14)",554,0,554,11,2,1108
"(@p0 varchar(32),@p1 datetime,@p2 varchar(16),@p3 varchar(8),@p4 varchar(5),@p5 varchar(450),@p6 varchar(20),@p7 datetime,@p8 varchar(7),@p9 varchar(95),@p10 varchar(2),@p11 varchar(32),@p12 varchar(15),@p13 varchar(32))insert into FRS_IM_Change (RecId, LastModDateTime, LastModBy, CreatedDateTime, CreatedBy, FRS_IM_ChangeType, Type, Description, SoftwareType, TimeStamp, Manufacturer, ComponentName, CILink_Category, CILink_RecID, FRS_CIComponentLink_Category, FRS_CIComponentLink_RecID) values (@p0, @p1, @p2, @p1, @p2, @p3, @p4, @p5, @p6, @p7, @p8, @p9, @p10, @p11, @p12, @p13)",552,0,552,12,1,552
